t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
93,2022-07-05,202207,128840459,1656923682424,54787,117,PROCTER & GAMBLE - INDIA,HEAD&SHLDR 2 IN 1 ANTIDAN.,HEAD & SHOULDERS 2IN1 ANTI-DANDRUFF/SHAMPOO+CONDITIONER/180ML/PBT,300,PBT,180ML ,,1656923682424-procter - gamble - india-head-shldr 2 in 1 antidan-.png,CROSS CODING,2,4,53929,56.02794,117,PROCTER & GAMBLE - INDIA,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-BASIC COOL SCT 5ML+10%EXT [.5ML],PLSCH,5.000 ML,,,5.5,ML,0.0
93,2022-07-05,202207,128840459,1656923682424,54787,117,PROCTER & GAMBLE - INDIA,HEAD&SHLDR 2 IN 1 ANTIDAN.,HEAD & SHOULDERS 2IN1 ANTI-DANDRUFF/SHAMPOO+CONDITIONER/180ML/PBT,300,PBT,180ML ,,1656923682424-procter - gamble - india-head-shldr 2 in 1 antidan-.png,CROSS CODING,2,5,54462,56.584587,117,PROCTER & GAMBLE - INDIA,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-SMOOTH & SILKY PBT 180 ML,PLBOT,180.000 ML,,,180.0,ML,0.0
93,2022-07-05,202207,128840459,1656923682424,54787,117,PROCTER & GAMBLE - INDIA,HEAD&SHLDR 2 IN 1 ANTIDAN.,HEAD & SHOULDERS 2IN1 ANTI-DANDRUFF/SHAMPOO+CONDITIONER/180ML/PBT,300,PBT,180ML ,,1656923682424-procter - gamble - india-head-shldr 2 in 1 antidan-.png,CROSS CODING,2,6,51349,56.631855,117,PROCTER & GAMBLE - INDIA,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-COOL MENTHL SCT 7ML+20%EXT[1.5ML],PLSCH,7.000 ML,,,8.5,ML,0.0
93,2022-07-05,202207,128840459,1656923682424,54787,117,PROCTER & GAMBLE - INDIA,HEAD&SHLDR 2 IN 1 ANTIDAN.,HEAD & SHOULDERS 2IN1 ANTI-DANDRUFF/SHAMPOO+CONDITIONER/180ML/PBT,300,PBT,180ML ,,1656923682424-procter - gamble - india-head-shldr 2 in 1 antidan-.png,CROSS CODING,2,7,52625,56.822975,117,PROCTER & GAMBLE - INDIA,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-COOL MENTHL 2IN1 SCT 9 ML,PLSCH,9.000 ML,,,9.0,ML,0.0
93,2022-07-05,202207,128840459,1656923682424,54787,117,PROCTER & GAMBLE - INDIA,HEAD&SHLDR 2 IN 1 ANTIDAN.,HEAD & SHOULDERS 2IN1 ANTI-DANDRUFF/SHAMPOO+CONDITIONER/180ML/PBT,300,PBT,180ML ,,1656923682424-procter - gamble - india-head-shldr 2 in 1 antidan-.png,CROSS CODING,2,8,47355,57.17285,117,PROCTER & GAMBLE - INDIA,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-BASIC CLEAN SCT 5 ML+20% FR,PLSCH,5.000 ML,,,6.0,ML,0.0
93,2022-07-05,202207,128840459,1656923682424,54787,117,PROCTER & GAMBLE - INDIA,HEAD&SHLDR 2 IN 1 ANTIDAN.,HEAD & SHOULDERS 2IN1 ANTI-DANDRUFF/SHAMPOO+CONDITIONER/180ML/PBT,300,PBT,180ML ,,1656923682424-procter - gamble - india-head-shldr 2 in 1 antidan-.png,CROSS CODING,2,9,53646,57.588608,117,PROCTER & GAMBLE - INDIA,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-BASIC CLEAN SCT 5 ML+10% EX[0.5],PLSCH,5.000 ML,,,5.5,ML,0.0
93,2022-07-05,202207,128840459,1656923682424,54787,117,PROCTER & GAMBLE - INDIA,HEAD&SHLDR 2 IN 1 ANTIDAN.,HEAD & SHOULDERS 2IN1 ANTI-DANDRUFF/SHAMPOO+CONDITIONER/180ML/PBT,300,PBT,180ML ,,1656923682424-procter - gamble - india-head-shldr 2 in 1 antidan-.png,CROSS CODING,2,10,50124,57.78159,117,PROCTER & GAMBLE - INDIA,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-ANTIHRFAL SCT 7 ML+20% EX[1.5ML,PLSCH,7.000 ML,,,8.5,ML,0.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,1,99763898,61.0053,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,2,99762987,63.710754,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 63 GM,EWRPK,63.000 GM,,,63.0,GM,20.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,3,99764232,64.205536,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 61 GM,EWRPK,61.000 GM,,,61.0,GM,20.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,4,92523023,64.339066,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 60 GM,EWRPK,60.000 GM,,,60.0,GM,0.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,5,92526667,64.538025,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 30 GM,EWRPK,30.000 GM,,,30.0,GM,0.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,6,99762517,64.7095,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 75 GM,EWRPK,75.000 GM,,,75.0,GM,22.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,7,52427,64.83983,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,0.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,8,92562333,65.61666,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 58GM+25%,EWRPK,58.000 GM,,,72.5,GM,0.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,9,99762985,65.65756,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 45 GM,EWRPK,45.000 GM,,,45.0,GM,30.0
94,2022-07-05,202207,128840459,1656913505918,99762987,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/63GM/EWP,25,EWP,63GM ,,1656913505918-godrej consumer products-india-godrej no-1 .png,CROSS CODING,2,10,92520937,65.69556,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 70 GM,EWRPK,70.000 GM,,,70.0,GM,0.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,1,99763906,25.805443,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER LEMON MINT PPH 500 GM+RS 8 OFF,PLPCH,500.000 GM,,,500.0,GM,88.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,2,49694,28.444304,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER LEMON MINT PPH 2000 GM+RS 40 OFF,PLPCH,2000.000 GM,,,2000.0,GM,0.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,3,49782,39.16603,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER LEMON MINT PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,4,49996,39.74736,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER LEMON MINT PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,5,51915,39.74736,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER LEMON MINT PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,6,99762804,42.225002,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER JASMINE ROSE PPH 500 GM+RS 8 OFF,PLPCH,500.000 GM,,,500.0,GM,85.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,7,99762801,43.938038,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER JASMINE ROSE PPH 1000 GM+RS 16 OFF,PLPCH,1000.000 GM,,,1000.0,GM,170.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,8,51586,44.538048,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-LEMON AND MINT PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,0.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,9,99764283,47.640312,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE,TIDE-DOUBLE POWER LEMON & MINT PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,100.0
95,2022-07-05,202207,128840459,1656915747457,99763906,122,PROCTER & GAMBLE - INDIA,TIDE PLUS,TIDE PLUS EXTRA POWER/LEMON & MINT/500GM/PPH/SAVE RS 8,88,PPH,500GM ,,1656915747457-procter - gamble - india-tide plus.png,RECODING,5,10,52472,55.448563,122,PROCTER & GAMBLE - INDIA,TIDE,TIDE PLUS,TIDE PLUS-EXTRA POWER JASMINE ROSE PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,1,99763343,13.473198,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,2,99763027,14.257587,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,3,99763662,14.54874,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,4,99762943,14.573062,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,5,99763525,17.038918,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 6*300 GM [1800GM],PLPCH,300.000 GM,,,1800.0,GM,350.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,6,99763915,17.57541,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 3*200 GM [600 GM],PLPCH,200.000 GM,,,600.0,GM,120.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,7,99762523,41.21038,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LEMON EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,10.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,8,99763284,57.706467,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-DETERGENT CAKE PCN 400GM,PLJAR,400.000 GM,,,400.0,GM,55.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,9,99763283,61.001266,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-DETERGENT CAKE PCN 400GM+FREE SCRUBBER,PLJAR,400.000 GM,,,400.0,GM,55.0
96,2022-07-05,202207,128840459,1656913794160,99763915,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/600GM/PPH,120,PPH,600GM,,1656913794160-deuti soap - chemical-nepal-yashoda.png,RECODING,5,10,99763949,79.096634,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,1,99764743,156.12747,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,140.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,2,54646,169.58755,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-PPH 2900 GM,PLPCH,2900.000 GM,,,2900.0,GM,0.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,3,99763905,171.47012,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,4,54647,184.92578,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-PPH 2900 GM+FR BUCKET,PLPCH,2900.000 GM,,,2900.0,GM,0.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,5,93017677,185.28235,122,RAM NAGAR GRAMOUDHYAOG - INDIA,TIME ZEE,TIME ZEE,TIME ZEE-PPH 500  GMS,PLPCH,500.000 GM,,,500.0,GM,0.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,6,93018457,187.09328,122,RAM NAGAR GRAMOUDHYAOG - INDIA,TIME ZEE,TIME ZEE,TIME ZEE-PPH 350  GMS,PLPCH,350.000 GM,,,350.0,GM,0.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,7,93011533,189.55493,122,JAISWAL IND.- NEPAL,VALLEY,VALLEY,VALLEY-PPH 100  GMS,PLPCH,100.000 GM,,,100.0,GM,0.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,8,48733,190.84613,122,RSPL LTD-INDIA,GHADI,GHADI,GHADI-MAHASHAKTI PPH 500 GMS,PLPCH,500.000 GM,,,500.0,GM,0.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,9,93018290,191.90894,122,RAM NAGAR GRAMOUDHYAOG - INDIA,TIME ZEE,TIME ZEE,TIME ZEE-PPH 400  GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
97,2022-07-05,202207,128720214,1656921652147,99763907,122,RAJASTHANI UDHOG NAGAR INDIA,DHAAL,DHAAL\1000\GM,105,PPH,1000 GM,,1656921652147-rajasthani udhog nagar india-dhaal.png,RECODING,5,10,93016037,192.26036,122,RSPL LTD-INDIA,GHADI,GHADI,GHADI-PPH 1000 GMS,PLPCH,1000.000 GM,,,1000.0,GM,0.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,1,53082,33.62781,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR AMLA,DABUR AMLA-3BENEFT STNRGR LNGR THCR PBT 30 ML,PLBOT,30.000 ML,,,30.0,ML,0.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,2,99764376,36.520782,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR BADAM AMLA,DABUR BADAM AMLA-PBT 80 ML,PLBOT,80.000 ML,,,80.0,ML,32.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,3,49923,45.720165,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR BRAHMI AMLA,DABUR BRAHMI AMLA-PBT 80 ML,PLBOT,80.000 ML,,,80.0,ML,0.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,4,51431,47.250168,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR SARSON AMLA,DABUR SARSON AMLA-PBT 40 ML,PLBOT,40.000 ML,,,40.0,ML,0.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,5,99764656,47.874924,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR SARSON AMLA,DABUR SARSON AMLA-+BADAM SHAKTI PBT 70 ML,PLBOT,70.000 ML,,,70.0,ML,32.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,6,99764655,48.951122,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR AMLA,DABUR AMLA-PBT 45 ML+ 55% EXTRA [25ML],PLBOT,45.000 ML,,,70.0,ML,32.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,7,53577,54.93,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR BRAHMI AMLA,DABUR BRAHMI AMLA-BADAM SHAKTI PBT 40 ML,PLBOT,40.000 ML,,,40.0,ML,0.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,8,47431,61.04962,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR VATIKA,DABUR VATIKA-PBT 150 ML,PLBOT,150.000 ML,,,150.0,ML,0.0
98,2022-07-05,202207,128248277,1656918898819,53082,111,DABUR INDIA LTD.- INDIA,DABUR AMLA,DABUR AMLA\30\ML,16,PBT,30 ML,,1656918898819-dabur india ltd-- india-dabur amla.png,CROSS CODING,2,9,50419,72.31665,111,DABUR INDIA LTD.- INDIA,DABUR,DABUR ALMOND,DABUR ALMOND-PBT 30 ML+RS 8 OFF,PLBOT,30.000 ML,,,30.0,ML,0.0
