t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-03-10,202203,110146036,1646815747760,99763335.0,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE CENTER BOMB,GOODLIFE CENTER BOMB/WATER MELON,2.0,PPH,3.4GM,,1646815747760-asian biscuits - confectnry-np-goodlife center bomb.png,RECODING,5,2,99763335,68.04977416992188,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE CENTER BOMB,GOODLIFE CENTER BOMB-WATER MELON PPH 3.4 GM,PLPCH,3.400 GM,WATER MELON,,3.4,GM,2.0
2022-03-10,202203,110146036,1646815747760,99763335.0,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE CENTER BOMB,GOODLIFE CENTER BOMB/WATER MELON,2.0,PPH,3.4GM,,1646815747760-asian biscuits - confectnry-np-goodlife center bomb.png,RECODING,5,3,99763052,86.17446899414062,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE CENTER BOMB,GOODLIFE CENTER BOMB-MIXED FRUIT PPH 3 GM,PLPCH,3.000 GM,MIXED FRUIT,,3.0,GM,2.0
2022-03-11,202203,124605790,1646895396291,99763353.0,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE GUAVA 180ML+20ML,25.0,TPK,180ML,,1646895396291-goodlife beverage-nepal-goodlife.png,RECODING,5,1,99763309,62.761993408203125,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,GUAVA TPK 200 ML,TPK,200.000 ML,GUAVA,,200.0,ML,25.0
2022-03-11,202203,124605790,1646895396291,99763353.0,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE GUAVA 180ML+20ML,25.0,TPK,180ML,,1646895396291-goodlife beverage-nepal-goodlife.png,RECODING,5,2,99763353,66.33149719238281,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,GUAVA TPK 180 ML+20 ML FREE,TPK,180.000 ML,GUAVA,,200.0,ML,25.0
2022-03-11,202203,124605790,1646895396291,99763353.0,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE GUAVA 180ML+20ML,25.0,TPK,180ML,,1646895396291-goodlife beverage-nepal-goodlife.png,RECODING,5,3,99762410,107.23511505126953,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,PINEAPPLE TPK 180 ML+20 ML FREE,TPK,180.000 ML,PINEAPPLE,,200.0,ML,25.0
2022-03-11,202203,130609425,1646886777653,99763350.0,106,JRJ FOODS PVT LTD - INDIA,MICHI'S,MICHI'S MEETHA\3GM\PPH\AAM FLAVOURED,0.8,PPH,3GM,,1646886777653-jrj foods pvt ltd - india-michi-s.png,RECODING,5,1,99763350,86.38245391845703,106,JRJ FOODS PVT LTD - INDIA,MICHI'S,MICHI'S MEETHA AAM,MICHI'S MEETHA AAM-PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,1.0
2022-03-11,202203,130609425,1646886777653,99763350.0,106,JRJ FOODS PVT LTD - INDIA,MICHI'S,MICHI'S MEETHA\3GM\PPH\AAM FLAVOURED,0.8,PPH,3GM,,1646886777653-jrj foods pvt ltd - india-michi-s.png,RECODING,5,2,91826393,93.6170425415039,106,JRJ FOODS PVT LTD - INDIA,MICHI'S,MICHI'S,MICHI'S- PPH 4 GM,PLPCH,4.000 GM,PAAN,,4.0,GM,0.0
2022-03-11,202203,130609425,1646886777653,99763350.0,106,JRJ FOODS PVT LTD - INDIA,MICHI'S,MICHI'S MEETHA\3GM\PPH\AAM FLAVOURED,0.8,PPH,3GM,,1646886777653-jrj foods pvt ltd - india-michi-s.png,RECODING,5,3,91826580,113.38025665283203,106,JRJ FOODS PVT LTD - INDIA,MICHI'S,MICHI'S LOVE BITES,MICHI'S LOVE BITES- ORANGE PPH 2.88 GM,PLPCH,2.880 GM,ORANGE,,2.88,GM,0.0
2022-03-11,202203,130609425,1646887167018,99763351.0,106,DELIGHT FOOD INDUSTRIES- INDIA,CANDIWALA,CANDIWALA\4GM\PPH\COCONUT ,0.8,PPH,4GM,,1646887167018-delight food industries- india-candiwala.png,RECODING,5,1,99763351,77.36673736572266,106,DELIGHT FOOD INDUSTRIES- INDIA,CANDIWALA,CANDIWALA,CANDIWALA- COCONUT PPH 4 GM,PLPCH,4.000 GM,COCONUT,,4.0,GM,1.0
2022-03-11,202203,130609425,1646887167018,99763351.0,106,DELIGHT FOOD INDUSTRIES- INDIA,CANDIWALA,CANDIWALA\4GM\PPH\COCONUT ,0.8,PPH,4GM,,1646887167018-delight food industries- india-candiwala.png,RECODING,5,2,91827165,109.69606018066406,106,DELIGHT FOOD INDUSTRIES- INDIA,CANDIWALA,CANDIWALA,CANDIWALA- IMLI MASALA PPH 4 GM,PLPCH,4.000 GM,IMLI MASALA,,4.0,GM,0.0
2022-03-11,202203,130609425,1646887167018,99763351.0,106,DELIGHT FOOD INDUSTRIES- INDIA,CANDIWALA,CANDIWALA\4GM\PPH\COCONUT ,0.8,PPH,4GM,,1646887167018-delight food industries- india-candiwala.png,RECODING,5,3,91826633,110.89488983154297,106,DELIGHT FOOD INDUSTRIES- INDIA,CANDIWALA,CANDIWALA,CANDIWALA- KACHA AAM PPH 4 GM,PLPCH,4.000 GM,MANGO,,4.0,GM,0.0
2022-03-11,202203,131048882,1646893347093,99763359.0,132,LUZON HEALTHCARE-INDIA,KIDDY SOFT PANTS DIAPER,KIDDY SOFT\36NOS\PPH\PANTS DIPAPPER,640.0,PPH,36NOS,No Purchases,1646893347093-luzon healthcare-india-kiddy soft pants diaper.png,RECODING,5,1,99763359,76.55857849121094,132,LUZON HEALTHCARE-INDIA,KIDDY SOFT,KIDDY SOFT PANTS DIAPER,KIDDY SOFT PANTS DIAPER-MEDIUM(M)PPH 36 NOS,PLPCH,36.000 NO,,,36.0,NO,640.0
2022-03-11,202203,131048882,1646893347093,99763359.0,132,LUZON HEALTHCARE-INDIA,KIDDY SOFT PANTS DIAPER,KIDDY SOFT\36NOS\PPH\PANTS DIPAPPER,640.0,PPH,36NOS,No Purchases,1646893347093-luzon healthcare-india-kiddy soft pants diaper.png,RECODING,5,2,99762791,80.58069610595703,132,LUZON HEALTHCARE-INDIA,KIDDY SOFT,KIDDY SOFT PANTS DIAPER,KIDDY SOFT PANTS DIAPER-MEDIUM(M)PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,88.0
2022-03-11,202203,131048882,1646893347093,99763359.0,132,LUZON HEALTHCARE-INDIA,KIDDY SOFT PANTS DIAPER,KIDDY SOFT\36NOS\PPH\PANTS DIPAPPER,640.0,PPH,36NOS,No Purchases,1646893347093-luzon healthcare-india-kiddy soft pants diaper.png,RECODING,5,3,99764832,88.46849060058594,132,LUZON HEALTHCARE LLP-INDIA,KIDDY SOFT,KIDDY SOFT,KIDDY SOFT-PANTS DIAPER-SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,75.0
2022-03-11,202203,131048882,1646891468372,99763360.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS\30NOS\PPH\L CRISSCROSS SHEET,640.0,PPH,30NOS,No Purchases,1646891468372-unicharm india ltd-india-mamypoko pants.png,RECODING,5,1,99762970,103.22279357910156,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-SMALL(S) PPH 42 NOS,PLPCH,42.000 NO,,,42.0,NO,640.0
2022-03-11,202203,131048882,1646891468372,99763360.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS\30NOS\PPH\L CRISSCROSS SHEET,640.0,PPH,30NOS,No Purchases,1646891468372-unicharm india ltd-india-mamypoko pants.png,RECODING,5,2,99763360,105.30461120605469,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-LARGE(L) PPH 30 NOS,PLPCH,30.000 NO,,,30.0,NO,640.0
2022-03-11,202203,131048882,1646891468372,99763360.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS\30NOS\PPH\L CRISSCROSS SHEET,640.0,PPH,30NOS,No Purchases,1646891468372-unicharm india ltd-india-mamypoko pants.png,RECODING,5,3,99764120,105.473388671875,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-STANDARD-SMALL(S) PPH 10 NOS,PLPCH,10.000 NO,,,10.0,NO,160.0
2022-03-11,202203,124370981,1646808167225,99763358.0,130,MANKIND PHARMA LTD-INDIA,MANFORECE OVERTIME ORANGE,MAN FORCE  OVERTIME ORANGE \10\S,250.0,CBP,10 S,New SKU,1646808167225-mankind pharma ltd-india-manforece overtime orange.png,RECODING,5,1,99763358,123.09429168701172,130,MANKIND PHARMA LTD-INDIA,MAN FORCE,MAN FORCE,MAN FORCE-OVERTIME ORANGE CBP 10 NO,CDBOX,10.000 NO,,,10.0,NO,200.0
2022-03-11,202203,124370981,1646808167225,99763358.0,130,MANKIND PHARMA LTD-INDIA,MANFORECE OVERTIME ORANGE,MAN FORCE  OVERTIME ORANGE \10\S,250.0,CBP,10 S,New SKU,1646808167225-mankind pharma ltd-india-manforece overtime orange.png,RECODING,5,2,48196,148.97982788085938,130,MANKIND PHARMA LTD-INDIA,MAN FORCE,MAN FORCE,MAN FORCE-STAY LONG ORANGE CBP 3 NO,CDBOX,3.000 NO,,,3.0,NO,0.0
2022-03-11,202203,124370981,1646808167225,99763358.0,130,MANKIND PHARMA LTD-INDIA,MANFORECE OVERTIME ORANGE,MAN FORCE  OVERTIME ORANGE \10\S,250.0,CBP,10 S,New SKU,1646808167225-mankind pharma ltd-india-manforece overtime orange.png,RECODING,5,3,90521715,163.37347412109375,130,MANKIND PHARMA LTD-INDIA,MAN FORCE,MAN FORCE EXTRA DOTTED,MAN FORCE EXTRA DOTTED-CBP 3 NOS,CDBOX,3.000 NO,,,3.0,NO,0.0
2022-03-11,202203,124370981,1646807374036,52061.0,121,GLAXO SMITHKLINE-INDIA,SENSODYNE RAPID RELUFE,SENSODYNE RAPID RELIFE\80\GM,295.0,TUBE,80GM,New SKU,1646807374036-glaxo smithkline-india-sensodyne rapid relufe.png,CROSS CODING,2,1,52061,128.40858459472656,121,GLAXO SMITHKLINE-INDIA,SENSODYNE,SENSODYNE,SENSODYNE-RAPID RELIEF TUBE 80 GM,TUBE,80.000 GM,,,80.0,GM,0.0
2022-03-11,202203,124370981,1646807374036,52061.0,121,GLAXO SMITHKLINE-INDIA,SENSODYNE RAPID RELUFE,SENSODYNE RAPID RELIFE\80\GM,295.0,TUBE,80GM,New SKU,1646807374036-glaxo smithkline-india-sensodyne rapid relufe.png,CROSS CODING,2,2,49017,139.15859985351562,121,GLAXO SMITHKLINE-INDIA,SENSODYNE,SENSODYNE,SENSODYNE-DEEP CLEAN TUBE 70 GM,TUBE,70.000 GM,,,70.0,GM,0.0
2022-03-11,202203,124370981,1646807374036,52061.0,121,GLAXO SMITHKLINE-INDIA,SENSODYNE RAPID RELUFE,SENSODYNE RAPID RELIFE\80\GM,295.0,TUBE,80GM,New SKU,1646807374036-glaxo smithkline-india-sensodyne rapid relufe.png,CROSS CODING,2,3,49807,140.5859375,121,GLAXO SMITHKLINE-INDIA,SENSODYNE,SENSODYNE,SENSODYNE-DEEP CLEAN TUBE 40 GM,TUBE,40.000 GM,,,40.0,GM,0.0
2022-03-11,202203,122185204,1646890442578,99763352.0,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS CLASSIC MALT,HORLICKS-CLASSIC MALT PCN 500G FREE 85G HORLICKS BISCUITS,400.0,PCN,500G,,1646890442578-hindustan unilever ltd-india-horlicks classic malt.png,RECODING,5,1,99763352,70.02812194824219,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS,HORLICKS-CLASSIC MALT-PCN 500 GM+85G HORLICKS BISCUIT FREE,PLJAR,500.000 GM,,,500.0,GM,400.0
2022-03-11,202203,122185204,1646890442578,99763352.0,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS CLASSIC MALT,HORLICKS-CLASSIC MALT PCN 500G FREE 85G HORLICKS BISCUITS,400.0,PCN,500G,,1646890442578-hindustan unilever ltd-india-horlicks classic malt.png,RECODING,5,2,99764104,85.46430969238281,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS,HORLICKS-CLASSIC MALT-PCN 500 GM+FREE 3 IN 1 CEREAL SACHET,PLJAR,500.000 GM,,,500.0,GM,408.0
2022-03-11,202203,122185204,1646890442578,99763352.0,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS CLASSIC MALT,HORLICKS-CLASSIC MALT PCN 500G FREE 85G HORLICKS BISCUITS,400.0,PCN,500G,,1646890442578-hindustan unilever ltd-india-horlicks classic malt.png,RECODING,5,3,99763364,88.98991394042969,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS,HORLICKS-CLASSIC MALT-PCN 500 GM+FREE KNORR SOUP,PLJAR,500.000 GM,,,500.0,GM,400.0
2022-03-11,202203,133089452,1646284571945,49569.0,106,AMBER NUTRITION PVT LTD-INDIA,AMBER COCONUT CREAM 3G,AMBER COCONUT CREAM 3G,1.0,3G,PPH,,1646284571945-amber nutrition pvt ltd-india-amber coconut cream 3g.png,CROSS CODING,2,1,99763831,104.7425537109375,106,AMBER NUTRITION PVT LTD-INDIA,AMBER,AMBER COCONUT CREAM,AMBER COCONUT CREAM-PPH 3 GM,PLPCH,3.000 GM,COCONUT,,3.0,GM,1.0
2022-03-11,202203,133089452,1646284571945,49569.0,106,AMBER NUTRITION PVT LTD-INDIA,AMBER COCONUT CREAM 3G,AMBER COCONUT CREAM 3G,1.0,3G,PPH,,1646284571945-amber nutrition pvt ltd-india-amber coconut cream 3g.png,CROSS CODING,2,2,49569,110.680908203125,106,AMBER NUTRITION PVT LTD-INDIA,AMBER,AMBER,AMBER-COCONUT CREAM PPH 3 GM,PLPCH,3.000 GM,COCONUT,,3.0,GM,0.0
2022-03-11,202203,133089452,1646284571945,49569.0,106,AMBER NUTRITION PVT LTD-INDIA,AMBER COCONUT CREAM 3G,AMBER COCONUT CREAM 3G,1.0,3G,PPH,,1646284571945-amber nutrition pvt ltd-india-amber coconut cream 3g.png,CROSS CODING,2,3,47718,144.22039794921875,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER,AMBER-CRUNCHY COCONUT PPH 3 GM,PLPCH,3.000 GM,COCONUT,,3.0,GM,0.0
2022-03-11,202203,133083097,1646284571945,49569.0,106,AMBER NUTRITION PVT LTD-INDIA,AMBER COCONUT CREAM 3G,AMBER COCONUT CREAM 3G,1.0,3G,PPH,,1646284571945-amber nutrition pvt ltd-india-amber coconut cream 3g.png,CROSS CODING,2,1,99763831,104.75831604003906,106,AMBER NUTRITION PVT LTD-INDIA,AMBER,AMBER COCONUT CREAM,AMBER COCONUT CREAM-PPH 3 GM,PLPCH,3.000 GM,COCONUT,,3.0,GM,1.0
2022-03-11,202203,133083097,1646284571945,49569.0,106,AMBER NUTRITION PVT LTD-INDIA,AMBER COCONUT CREAM 3G,AMBER COCONUT CREAM 3G,1.0,3G,PPH,,1646284571945-amber nutrition pvt ltd-india-amber coconut cream 3g.png,CROSS CODING,2,2,49569,110.24722290039062,106,AMBER NUTRITION PVT LTD-INDIA,AMBER,AMBER,AMBER-COCONUT CREAM PPH 3 GM,PLPCH,3.000 GM,COCONUT,,3.0,GM,0.0
2022-03-11,202203,133083097,1646284571945,49569.0,106,AMBER NUTRITION PVT LTD-INDIA,AMBER COCONUT CREAM 3G,AMBER COCONUT CREAM 3G,1.0,3G,PPH,,1646284571945-amber nutrition pvt ltd-india-amber coconut cream 3g.png,CROSS CODING,2,3,47718,144.04458618164062,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER,AMBER-CRUNCHY COCONUT PPH 3 GM,PLPCH,3.000 GM,COCONUT,,3.0,GM,0.0
2022-03-11,202203,128773792,1646883318794,,110,NEPAL HERBS - NEPAL,NEW LOOK,NEWLOOK HAIR PROFESSIONAL 9/3 LIGHT HONEY BLOND\135ML\TUBE\RS:400\NEPAL HERBS INDUSTRIES PVT.LTD NEPAL,400.0,TUBE,135ML,New SKU,1646883318794-nepal herbs - nepal-new look.png,PARKER FOR NEXT MONTH,999,1,92115114,138.97296142578125,117,FLEUR HIMALAYA LTD.- NEPAL,ROSEMARY,ROSEMARY HERBAL,ROSEMARY HERBAL-NORMAL HAIR PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
2022-03-11,202203,128773792,1646883318794,,110,NEPAL HERBS - NEPAL,NEW LOOK,NEWLOOK HAIR PROFESSIONAL 9/3 LIGHT HONEY BLOND\135ML\TUBE\RS:400\NEPAL HERBS INDUSTRIES PVT.LTD NEPAL,400.0,TUBE,135ML,New SKU,1646883318794-nepal herbs - nepal-new look.png,PARKER FOR NEXT MONTH,999,2,92112863,141.33412170410156,117,FLEUR HIMALAYA LTD.- NEPAL,ROSEMARY,ROSEMARY HERBAL,ROSEMARY HERBAL-NORMAL HAIR PBT 90 ML,PLBOT,90.000 ML,,,90.0,ML,0.0
2022-03-11,202203,128773792,1646883318794,,110,NEPAL HERBS - NEPAL,NEW LOOK,NEWLOOK HAIR PROFESSIONAL 9/3 LIGHT HONEY BLOND\135ML\TUBE\RS:400\NEPAL HERBS INDUSTRIES PVT.LTD NEPAL,400.0,TUBE,135ML,New SKU,1646883318794-nepal herbs - nepal-new look.png,PARKER FOR NEXT MONTH,999,3,92114655,142.23287963867188,117,FLEUR HIMALAYA LTD.- NEPAL,ROSEMARY,ROSEMARY HERBAL,ROSEMARY HERBAL-NORMAL HAIR PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
2022-03-11,202203,128823642,1646894432805,,106,MARVI INDUSTRIES INDIA,HOPPIPOLLA MINIS,HOPPIPOLLA MINISCENTER FILLED CHOCOLATE\6.25\PPH\RS:5\MARVI INDUSTRIES INDIA,5.0,PPH,6.25GM,New SKU,1646894432805-marvi industries india-hoppipolla minis.png,PARKER FOR NEXT MONTH,999,1,47138,172.10670471191406,106,NICE CONFECTIONERY-INDIA,BYE-BYE,BYE-BYE,BYE-BYE-MILK CHOCOLATY CANDY PPH 4.33 GM,PLPCH,4.330 GM,MILK CHOCOLATE,,4.33,GM,0.0
2022-03-11,202203,128823642,1646894432805,,106,MARVI INDUSTRIES INDIA,HOPPIPOLLA MINIS,HOPPIPOLLA MINISCENTER FILLED CHOCOLATE\6.25\PPH\RS:5\MARVI INDUSTRIES INDIA,5.0,PPH,6.25GM,New SKU,1646894432805-marvi industries india-hoppipolla minis.png,PARKER FOR NEXT MONTH,999,2,91827185,173.0511016845703,106,PFPL INDIA - INDIA,POP N POP,POP N POP LOLLIPOP,POP N POP LOLLIPOP- CHOCOLATE PPH 5 GM,PLPCH,5.000 GM,CHOCOLATE,,5.0,GM,0.0
2022-03-11,202203,128823642,1646894432805,,106,MARVI INDUSTRIES INDIA,HOPPIPOLLA MINIS,HOPPIPOLLA MINISCENTER FILLED CHOCOLATE\6.25\PPH\RS:5\MARVI INDUSTRIES INDIA,5.0,PPH,6.25GM,New SKU,1646894432805-marvi industries india-hoppipolla minis.png,PARKER FOR NEXT MONTH,999,3,91826637,174.93572998046875,106,PERFETTI VAN MELLE-INDIA,CHUPA CHUPS,CHUPA CHUPS LOLLIPOP,CHUPA CHUPS LOLLIPOP- CHERRY PPH 12 GM,PLPCH,12.000 GM,CHERRY,,12.0,GM,0.0
2022-03-11,202203,122214754,1646889161067,99763355.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1LIME ALOE VERA\63GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS LTD INDIA,20.0,EWP,63GM,,1646889161067-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,1,92562238,51.92970275878906,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ALOEVERA EWP 58G+20%,EWRPK,58.000 GM,,,69.6,GM,0.0
2022-03-11,202203,122214754,1646889161067,99763355.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1LIME ALOE VERA\63GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS LTD INDIA,20.0,EWP,63GM,,1646889161067-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,2,92562331,52.018314361572266,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ALOEVERA EWP 58G+25%,EWRPK,58.000 GM,,,72.5,GM,0.0
2022-03-11,202203,122214754,1646889161067,99763355.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1LIME ALOE VERA\63GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS LTD INDIA,20.0,EWP,63GM,,1646889161067-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,3,92562345,56.18501663208008,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ALOEVERA&WHITE LILY EWP 58G+25%,EWRPK,58.000 GM,,,72.5,GM,0.0
2022-03-11,202203,122214754,1646889386143,99763356.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS LTD INDIA,20.0,EWP,61GM,,1646889386143-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,1,99764003,50.322593688964844,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
2022-03-11,202203,122214754,1646889386143,99763356.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS LTD INDIA,20.0,EWP,61GM,,1646889386143-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,2,49011,51.135250091552734,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 58G+20%,EWRPK,58.000 GM,,,70.0,GM,0.0
2022-03-11,202203,122214754,1646889386143,99763356.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP ROSEWATER ALMOND\61GM\EWP\RS:20\GODREJ CONSUMER PRODUCTS LTD INDIA,20.0,EWP,61GM,,1646889386143-godrej consumer products-india-godrej no-1 beauty soap.png,RECODING,5,3,99763356,51.85450744628906,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-ROSEWATER ALMOND EWP 55G+6GM,EWRPK,55.000 GM,,,61.0,GM,20.0
2022-03-11,202203,122214754,1646630677754,99763292.0,121,COLGATE PALMOLIVE- NEPAL,COLGATE ,COLGATE MAX FRESH REDGEL\18GM\TUBE\RS:20\COLGATE PALMOLIVE NEPAL ,20.0,TUBE,18GM,New SKU,1646630677754-colgate palmolive- nepal-colgate .png,RECODING,5,1,54904,75.12950134277344,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE MAX FRESH GEL,COLGATE MAX FRESH GEL-REDCLNG CRYS TUB 20GM+15% EX[3G],TUBE,20.000 GM,,,23.0,GM,0.0
2022-03-11,202203,122214754,1646630677754,99763292.0,121,COLGATE PALMOLIVE- NEPAL,COLGATE ,COLGATE MAX FRESH REDGEL\18GM\TUBE\RS:20\COLGATE PALMOLIVE NEPAL ,20.0,TUBE,18GM,New SKU,1646630677754-colgate palmolive- nepal-colgate .png,RECODING,5,2,99763196,75.53189849853516,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE MAX FRESH GEL,COLGATE MAX FRESH GEL-RED TUB 38 GMS+20%,TUBE,38.000 GM,,,46.0,GM,25.0
2022-03-11,202203,122214754,1646630677754,99763292.0,121,COLGATE PALMOLIVE- NEPAL,COLGATE ,COLGATE MAX FRESH REDGEL\18GM\TUBE\RS:20\COLGATE PALMOLIVE NEPAL ,20.0,TUBE,18GM,New SKU,1646630677754-colgate palmolive- nepal-colgate .png,RECODING,5,3,92726632,76.97322845458984,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE MAX FRESH GEL,COLGATE MAX FRESH GEL-RED TUB 24 GMS,TUBE,24.000 GM,,,24.0,GM,0.0
2022-03-11,202203,111134034,1646896096578,99763357.0,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI-XTRAA,DHONI XTRAA/6NOS,220.0,PPH,167Ã—6NOS,,1646896096578-himgiri soap - chemicals-nepal-dhoni-xtraa.png,RECODING,5,1,54311,77.98635864257812,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 6*190 GM,PLPCH,190.000 GM,,,1140.0,GM,0.0
2022-03-11,202203,111134034,1646896096578,99763357.0,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI-XTRAA,DHONI XTRAA/6NOS,220.0,PPH,167Ã—6NOS,,1646896096578-himgiri soap - chemicals-nepal-dhoni-xtraa.png,RECODING,5,2,51127,78.94763946533203,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 105 GM,PLPCH,105.000 GM,,,105.0,GM,0.0
2022-03-11,202203,111134034,1646896096578,99763357.0,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI-XTRAA,DHONI XTRAA/6NOS,220.0,PPH,167Ã—6NOS,,1646896096578-himgiri soap - chemicals-nepal-dhoni-xtraa.png,RECODING,5,3,50548,79.8028335571289,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 6*200 GM,PLPCH,200.000 GM,,,1200.0,GM,0.0
2022-03-11,202203,111134034,1646894723153,99763291.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT/BUY 4 SAVE RS 12,140.0,EWP,95 GM,,1646894723153-unilever nepal ltd-nepal-life buoy total protect.png,RECODING,5,1,99763881,50.64818572998047,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS 5,EWRPK,95.000 GM,,,380.0,GM,155.0
