t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,2022-01-31,202201,122592893,1643522365075,99763016.0,131,UPRETI & PANCHAKANYA MULTI PURPOSE,U & P HONEY,U & P HONEY\500\GM,500.0,PPH,500 GM,New SKU,1643522365075-upreti - panchakanya multi purpose-u - p honey.png,RECODING,5,7,92521723,205.12085,120,JAI KALI JADIBUTI UDHYOG-NEPAL,OKHATI,OKHATI AYURVEDIC,OKHATI AYURVEDIC- ROSE & LEMON CBP 50 GMS,CDBOX,50.000 GM,,,50.0,GM,0.0
5,2022-01-31,202201,122592893,1643522365075,99763016.0,131,UPRETI & PANCHAKANYA MULTI PURPOSE,U & P HONEY,U & P HONEY\500\GM,500.0,PPH,500 GM,New SKU,1643522365075-upreti - panchakanya multi purpose-u - p honey.png,RECODING,5,8,99763133,208.13426,123,HINDUSTAN UNILEVER LTD-INDIA,VIM,VIM,VIM-WITH POWER OF LEMON PPH 4*105 GM [PACK OF 4],PLPCH,105.000 GM,,,420.0,GM,48.0
5,2022-01-31,202201,122592893,1643522365075,99763016.0,131,UPRETI & PANCHAKANYA MULTI PURPOSE,U & P HONEY,U & P HONEY\500\GM,500.0,PPH,500 GM,New SKU,1643522365075-upreti - panchakanya multi purpose-u - p honey.png,RECODING,5,9,91826072,209.16087,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & TULSI PPH 3.2 GM,PLPCH,3.200 GM,HONEY & TULSI,,3.2,GM,0.0
5,2022-01-31,202201,122592893,1643522365075,99763016.0,131,UPRETI & PANCHAKANYA MULTI PURPOSE,U & P HONEY,U & P HONEY\500\GM,500.0,PPH,500 GM,New SKU,1643522365075-upreti - panchakanya multi purpose-u - p honey.png,RECODING,5,10,92519481,213.16037,120,JAI KALI JADIBUTI UDHYOG-NEPAL,OKHATI,OKHATI AYURVEDIC,OKHATI AYURVEDIC- PAPAYA CBP 75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,1,99763006,152.20824,118,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RED BLUE,RED BLUE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,2,99765410,162.5315,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,LEMON,LEMON NIMBU PANI,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,3,20110458,164.09888,118,NEPAL SOFT DRINKS UDHYOG-NEPAL,JOSH UP,JOSH UP,RGB 250 ML,RGB,250.000 ML,COLA,,250.0,ML,0.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,4,99764205,164.70444,118,SURYA FOOD & BEVERAGES-NEPAL,RED ACTION,RED ACTION,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,5,20110460,164.91992,118,NEPAL SOFT DRINKS UDHYOG-NEPAL,MECCA PRIDE,MECCA PRIDE LEMON,LEMON RGB 250 ML,RGB,250.000 ML,LEMON,,250.0,ML,0.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,6,99764331,165.17096,118,SURYA FOOD & BEVERAGES-NEPAL,RED PLUS,RED PLUS,CLASSIC CAN 330 ML,CAN,330.000 ML,,,330.0,ML,120.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,7,51045,165.80475,118,RELIABLE NEPAL EXPRT & IMPR-NP,RED SAOLA,RED SAOLA,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,0.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,8,99763732,167.7825,118,SURYA FOOD & BEVERAGES-NEPAL,RED ACTION,RED ACTION,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,150.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,9,52307,170.73451,118,RELIABLE NEPAL EXPRT & IMPR-NP,RED SAOLA,RED SAOLA,CAN 230 ML,CAN,230.000 ML,,,230.0,ML,0.0
6,2022-01-31,202201,435872910131,1643523726851,99763006.0,118,RELIABLE FOOD AND BEVERAGE PVTLTD.NEPAL,RED BLUE,RED BLUE/ENERGY DRINK/CAN 250/RS 120,120.0,RS 120,CAN 250,New SKU,1643523726851-reliable food and beverage pvtltd-nepal-red blue.png,RECODING,5,10,99763396,172.45255,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,FANTUZ,FANTUZ,ORANGE PET 2250 ML,PET,2250.000 ML,ORANGE,,2250.0,ML,210.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,1,99763008,115.43144,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO FRUITO POP,MONARKO FRUITO POP-FRUIT LOLLIPOP PPH 10 GM,PLPCH,10.000 GM,FRUIT,,10.0,GM,5.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,2,99764722,117.29118,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO FRUITO POP,MONARKO FRUITO POP-FRUIT LOLLIPOP PPH 500 GM,PLPCH,500.000 GM,FRUIT,,500.0,GM,200.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,3,91827178,153.11304,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO- TIL CANDY PPH 4 GM,PLPCH,4.000 GM,TIL,,4.0,GM,0.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,4,46529,161.43326,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-KACHA AAM CANDY PPH 2.5 GM,PLPCH,2.500 GM,MANGO,,2.5,GM,0.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,5,46544,161.82057,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-ORGNL KACHA AAM CANDY PPH 2.6 GM,PLPCH,2.600 GM,MANGO,,2.6,GM,0.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,6,53976,162.54602,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-ECLAIRS PPH 2.9 GM,PLPCH,2.900 GM,UNSPECIFIED,,2.9,GM,0.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,7,99764557,164.55609,106,MAA BARADEVI NAMKEEN BHANDAR-INDIA ,PAAWAN,PAAWAN CREXY POP,PAAWAN CREXY POP-FRUIT LOLLIPOP PCN 700 GM,PLJAR,700.000 GM,FRUIT,,700.0,GM,120.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,8,52767,167.43936,106,MAHENDRA INDUSTRIES-INDIA,MADHUR,MADHUR BLOW POP,MADHUR BLOW POP-FRUIT PPH 3 GM,PLPCH,3.000 GM,FRUIT,,3.0,GM,0.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,9,99762773,168.78653,106,RAJA FOOD INDUSTRIES-INDIA,DURGA,DURGA BIG POP LOLLIPOP,DURGA BIG POP LOLLIPOP-EWP 10 GM,EWRPK,10.000 GM,UNSPECIFIED,,10.0,GM,5.0
7,2022-01-31,202201,435873410174,1643537855796,99763008.0,106,DURGA CONFECTIONERS PVT.LTD.INDIA,FRUITO POP,FRUITO POP/FRUIT/GM 10 /PPH/RS 2,3.2,PPH,GM 10,New SKU,1643537855796-durga confectioners pvt-ltd-india-fruito pop.png,RECODING,5,10,49612,172.48099,106,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO,MONARKO-DOUBLE CREAM ROYAL CANDY PPH 2.8 GM,PLPCH,2.800 GM,CREAM,,2.8,GM,0.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,1,99763011,103.79036,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 5000 GM,PLPCH,5000.000 GM,,,5000.0,GM,550.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,2,99763009,104.23175,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,3,99763091,105.92195,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,90.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,4,99763062,106.56799,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,5,99763010,106.94441,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,250.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,6,99763446,129.62216,122,SONOCO PRODUCTION-NEPAL,VANESH,VANESH,VANESH-DETERGENT POWDER PPH 5000 GM+25 GM EXTRA,PLPCH,5000.000 GM,,,5025.0,GM,300.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,7,48148,132.27942,122,SONOCO PRODUCTION-NEPAL,VANESH,VANESH,VANESH-DETERGENT POWDER PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,0.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,8,99763447,133.47586,122,SONOCO PRODUCTION-NEPAL,VANESH,VANESH,VANESH-DETERGENT POWDER PPH 2500 GM+15 GM EXTRA,PLPCH,2500.000 GM,,,2515.0,GM,160.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,9,50570,150.88657,122,H N INDUSTRIES - NEPAL,TEZ,TEZ,TEZ-WHITE DETERGENT PPH 5000 GMS,PLPCH,5000.000 GM,,,5000.0,GM,0.0
8,2022-01-31,202201,435872910133,1643533632697,99763011.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 5000/PPH/RS 550,550.0,PPH,GM 5000,New SKU,1643533632697-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,10,99762790,151.74521,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO CRÈME LACTO,TOFFICHOO CRÈME LACTO-PPH 4 GM,PLPCH,4.000 GM,UNSPECIFIED,,4.0,GM,2.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,1,99763009,110.679405,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,2,99763011,112.43856,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 5000 GM,PLPCH,5000.000 GM,,,5000.0,GM,550.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,3,99763091,114.24917,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,90.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,4,99763062,114.47996,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,5,99763010,115.11897,122,SONOCO PRODUCTION-NEPAL,HARIYO PAAT,HARIYO PAAT,HARIYO PAAT-DETERGENT POWDER PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,250.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,6,99763446,138.46945,122,SONOCO PRODUCTION-NEPAL,VANESH,VANESH,VANESH-DETERGENT POWDER PPH 5000 GM+25 GM EXTRA,PLPCH,5000.000 GM,,,5025.0,GM,300.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,7,48148,140.84424,122,SONOCO PRODUCTION-NEPAL,VANESH,VANESH,VANESH-DETERGENT POWDER PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,0.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,8,99763447,142.70619,122,SONOCO PRODUCTION-NEPAL,VANESH,VANESH,VANESH-DETERGENT POWDER PPH 2500 GM+15 GM EXTRA,PLPCH,2500.000 GM,,,2515.0,GM,160.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,9,50570,151.15314,122,H N INDUSTRIES - NEPAL,TEZ,TEZ,TEZ-WHITE DETERGENT PPH 5000 GMS,PLPCH,5000.000 GM,,,5000.0,GM,0.0
9,2022-01-31,202201,435872910133,1643533291853,99763009.0,122,SONOCO PRODUCTION PVT.LTD. NEPAL,HARIYO PAT ,HARIYO PAT/DETERGENT/GM 500/ PPH/RS 50,50.0,PPH,GM 500,,1643533291853-sonoco production pvt-ltd- nepal-hariyo pat .png,RECODING,5,10,99762877,151.89243,122,H N INDUSTRIES - NEPAL,TEZ,TEZ,TEZ-WHITE DETERGENT PPH 500 GMS,PLPCH,500.000 GM,,,500.0,GM,50.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,1,91826744,130.28555,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE ROCHAK,GOODLIFE ROCHAK- KHATTI MITHI PPH 4 GM,PLPCH,4.000 GM,KHATTI MITTHI,,4.0,GM,0.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,2,99764421,136.78355,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE CHATAK,GOODLIFE CHATAK-PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,1.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,3,99763201,137.12036,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE IMLI HALDI,GOODLIFE IMLI HALDI-WITH TULSI PPH 3 GM,PLPCH,3.000 GM,IMLI,,3.0,GM,1.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,4,91826742,146.9605,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE,GOODLIFE- COLA PPH 4.00 GM,PLPCH,4.000 GM,COLA,,4.0,GM,0.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,5,91826548,150.02621,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE,GOODLIFE- PPH 10 GM,PLPCH,10.000 GM,FRUIT,,10.0,GM,0.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,6,99764853,157.92787,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE IMLI BOMB,GOODLIFE IMLI BOMB-REAL IMLI PCN 750 GM,PLJAR,750.000 GM,IMLI,,750.0,GM,250.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,7,51804,160.68254,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE IMLI BOMB,GOODLIFE IMLI BOMB-REAL IMLI PPH 3 GM,PLPCH,3.000 GM,IMLI,,3.0,GM,0.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,8,91826285,161.73262,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE,GOODLIFE- LYCHEE PPH 4.00 GM,PLPCH,4.000 GM,LYCHEE,,4.0,GM,0.0
10,2022-01-31,202201,435872910133,1643530155953,99763201.0,106,ASIAN BISCUIT AND CONFECTIONERY(P) LTD.NEPAL,GOODLIFE,IMLI HALDI/GOODLIFE/GM 3.5 /PPH RS 2,2.0, PPH,GM 3.5,,1643530155953-asian biscuit and confectionery-p- ltd-nepal-goodlife.png,RECODING,5,9,99764630,162.24132,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE IMLI BOMB,GOODLIFE IMLI BOMB-REAL IMLI PCN 880 GM,PLJAR,880.000 GM,IMLI,,880.0,GM,225.0
