t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-07-04,202207,2110202162,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,159.02301025390625,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-04,202207,2110203250,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,98.99903869628906,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-04,202207,2110203250,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,147.29721069335938,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-04,202207,2110203250,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,157.36697387695312,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-04,202206,2110203304,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,100.80401611328125,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-04,202206,2110203304,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,148.55113220214844,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-04,202206,2110203304,1656314441083,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST/HL 20 NOS,200.0,HL,20 NOS,,1656314441083-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,158.99771118164062,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-04,202207,111743848,1656837392428,99763909.0,123,GRIHA LAXMI SABUN UDHYOG NEPAL,GRIHA LAXMI ,GRIHA LAXMI SUPER HERBAL DISHWASH BAR PPH 100 GM. RS 10,10.0,PPH,100 GM.,,1656837392428-griha laxmi sabun udhyog nepal-griha laxmi .png,RECODING,5,1,99763287,100.31488037109375,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA HERBAL,AAHA HERBAL-DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-04,202207,111743848,1656837392428,99763909.0,123,GRIHA LAXMI SABUN UDHYOG NEPAL,GRIHA LAXMI ,GRIHA LAXMI SUPER HERBAL DISHWASH BAR PPH 100 GM. RS 10,10.0,PPH,100 GM.,,1656837392428-griha laxmi sabun udhyog nepal-griha laxmi .png,RECODING,5,2,99764744,100.33045959472656,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA HERBAL,AAHA HERBAL-DISHWASH BAR PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,10.0
2022-07-04,202207,111743848,1656837392428,99763909.0,123,GRIHA LAXMI SABUN UDHYOG NEPAL,GRIHA LAXMI ,GRIHA LAXMI SUPER HERBAL DISHWASH BAR PPH 100 GM. RS 10,10.0,PPH,100 GM.,,1656837392428-griha laxmi sabun udhyog nepal-griha laxmi .png,RECODING,5,3,99763830,122.81494140625,123,LAXMI SABUN UDHYOG-NEPAL,LAXMI,LAXMI,LAXMI-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
2022-07-04,202207,122591122,1656832062653,99763905.0,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA WASHING POWER,AAHA WASHING POWER\200\GM,20.0,PPH,200 GM,New SKU,1656832062653-swadeshi sabun udhyog-nepal-aaha washing power.png,RECODING,5,1,53459,109.97467803955078,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-SUPER LAUNDRY SOAP PPH 3*200 GM,PLPCH,200.000 GM,,,600.0,GM,0.0
2022-07-04,202207,122591122,1656832062653,99763905.0,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA WASHING POWER,AAHA WASHING POWER\200\GM,20.0,PPH,200 GM,New SKU,1656832062653-swadeshi sabun udhyog-nepal-aaha washing power.png,RECODING,5,2,99764617,115.4559097290039,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,55.0
2022-07-04,202207,122591122,1656832062653,99763905.0,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA WASHING POWER,AAHA WASHING POWER\200\GM,20.0,PPH,200 GM,New SKU,1656832062653-swadeshi sabun udhyog-nepal-aaha washing power.png,RECODING,5,3,99763596,124.3056640625,123,SWADESHI SABUN UDHYOG-NEPAL,BADAL,BADAL,BADAL-LAUNDRY SOAP PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-07-04,202206,127270878,1656569799764,99763911.0,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS/250GM/PPH/NAMASTE S.I (P)-NEPAL,55.0,PPH,250GM,,1656569799764-namaste s-i -p--nepal-express.png,RECODING,5,1,50514,117.79179382324219,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS,EXPRESS-UNWRP 115 GM,UNWRP,115.000 GM,,,115.0,GM,0.0
2022-07-04,202206,127270878,1656569799764,99763911.0,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS/250GM/PPH/NAMASTE S.I (P)-NEPAL,55.0,PPH,250GM,,1656569799764-namaste s-i -p--nepal-express.png,RECODING,5,2,50513,117.89152526855469,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS,EXPRESS-UNWRP 200 GM,UNWRP,200.000 GM,,,200.0,GM,0.0
2022-07-04,202206,127270878,1656569799764,99763911.0,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS/250GM/PPH/NAMASTE S.I (P)-NEPAL,55.0,PPH,250GM,,1656569799764-namaste s-i -p--nepal-express.png,RECODING,5,3,50517,118.55232238769531,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS,EXPRESS-UNWRP 215 GM,UNWRP,215.000 GM,,,215.0,GM,0.0
2022-07-04,202206,127270878,1656569671282,99763910.0,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS/200GM/PPH/NAMASTE S.I (P)-NEPAL,45.0,PPH,200GM,,1656569671282-namaste s-i -p--nepal-express.png,RECODING,5,1,50513,116.51400756835938,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS,EXPRESS-UNWRP 200 GM,UNWRP,200.000 GM,,,200.0,GM,0.0
2022-07-04,202206,127270878,1656569671282,99763910.0,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS/200GM/PPH/NAMASTE S.I (P)-NEPAL,45.0,PPH,200GM,,1656569671282-namaste s-i -p--nepal-express.png,RECODING,5,2,50517,117.79703521728516,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS,EXPRESS-UNWRP 215 GM,UNWRP,215.000 GM,,,215.0,GM,0.0
2022-07-04,202206,127270878,1656569671282,99763910.0,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS/200GM/PPH/NAMASTE S.I (P)-NEPAL,45.0,PPH,200GM,,1656569671282-namaste s-i -p--nepal-express.png,RECODING,5,3,50514,118.26563262939453,123,NAMASTE S.I (P)-NEPAL,EXPRESS,EXPRESS,EXPRESS-UNWRP 115 GM,UNWRP,115.000 GM,,,115.0,GM,0.0
2022-07-04,202207,112785955,1656735926890,49475.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT WHITE-SPARKING SMILE MINT (2Ã—1.1GM) PPH 2.2 GM RS.2.5,HAPPYDENT WHITE SPARKING SMILE MINT (2Ã—1.1GM) PPH 2.2GM.RS 2.5,2.5,PPH,2.2 GM,,1656735926890-perfetti van melle-india-happydent white-sparking smile mint -2-1-1gm- pph 2-2 gm rs-2-5.png,CROSS CODING,2,1,91826360,103.96817016601562,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT WHITE,HAPPYDENT WHITE- SPARKLING SMILE MINT PPH 13.2 GM,PLPCH,13.200 GM,MINT,,13.2,GM,0.0
2022-07-04,202207,112785955,1656735926890,49475.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT WHITE-SPARKING SMILE MINT (2Ã—1.1GM) PPH 2.2 GM RS.2.5,HAPPYDENT WHITE SPARKING SMILE MINT (2Ã—1.1GM) PPH 2.2GM.RS 2.5,2.5,PPH,2.2 GM,,1656735926890-perfetti van melle-india-happydent white-sparking smile mint -2-1-1gm- pph 2-2 gm rs-2-5.png,CROSS CODING,2,2,49472,109.15232849121094,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT WHITE,HAPPYDENT WHITE-SPARKLING SMILE MINT PPH 15.4 GM,PLPCH,15.400 GM,MINT,,15.4,GM,0.0
2022-07-04,202207,112785955,1656735926890,49475.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT WHITE-SPARKING SMILE MINT (2Ã—1.1GM) PPH 2.2 GM RS.2.5,HAPPYDENT WHITE SPARKING SMILE MINT (2Ã—1.1GM) PPH 2.2GM.RS 2.5,2.5,PPH,2.2 GM,,1656735926890-perfetti van melle-india-happydent white-sparking smile mint -2-1-1gm- pph 2-2 gm rs-2-5.png,CROSS CODING,2,3,49475,117.2003173828125,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT WHITE,HAPPYDENT WHITE-MINT (2*1.1GM) PPH 2.2 GM,PLPCH,2.200 GM,MINT,,2.2,GM,0.0
2022-07-04,202207,112785955,1656736808001,99763886.0,106,AMBER NUTRITION PVT LTD-INDIA,R & J IMLI CANDY ,R & J IMLI CANDY PPH.3 GM.,1.0,PPH,3 GM,,1656736808001-amber nutrition pvt ltd-india-r - j imli candy .png,RECODING,5,1,99763886,78.44769287109375,106,AMBER NUTRITION PVT LTD-INDIA,R & J,R & J,R & J-IMLI CANDY PPH 3 GM,PLPCH,3.000 GM,IMLI,,3.0,GM,1.0
2022-07-04,202207,112785955,1656736808001,99763886.0,106,AMBER NUTRITION PVT LTD-INDIA,R & J IMLI CANDY ,R & J IMLI CANDY PPH.3 GM.,1.0,PPH,3 GM,,1656736808001-amber nutrition pvt ltd-india-r - j imli candy .png,RECODING,5,2,99764575,127.76300811767578,106,AMBER CONFECTIONERY-INDIA,AMBER,AMBER IMLI,AMBER IMLI-PPH 430 GM,PLPCH,430.000 GM,IMLI,,430.0,GM,128.0
2022-07-04,202207,112785955,1656736808001,99763886.0,106,AMBER NUTRITION PVT LTD-INDIA,R & J IMLI CANDY ,R & J IMLI CANDY PPH.3 GM.,1.0,PPH,3 GM,,1656736808001-amber nutrition pvt ltd-india-r - j imli candy .png,RECODING,5,3,51810,133.28082275390625,106,AMBER NUTRITION PVT LTD-INDIA,AMBER,AMBER,AMBER-TEMARIND POP IMLI PPH 5.2 GM,PLPCH,5.200 GM,IMLI,,5.2,GM,0.0
2022-07-04,202207,130375892,1656664075105,99763898.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20.0,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,1,99763898,98.16883087158203,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
2022-07-04,202207,130375892,1656664075105,99763898.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20.0,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,2,52424,103.38499450683594,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 100G[4+1],EWRPK,100.000 GM,,,500.0,GM,0.0
2022-07-04,202207,130375892,1656664075105,99763898.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20.0,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,3,99764232,103.85270690917969,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 61 GM,EWRPK,61.000 GM,,,61.0,GM,20.0
2022-07-04,202207,130220638,1656661532601,99763912.0,123,DHANGHADI SABUN UDHYOG NEPAL ,DH SOAP ,DH SOAP/LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1656661532601-dhanghadi sabun udhyog nepal -dh soap .png,RECODING,5,1,99763912,96.52474975585938,123,DHANGADHI SABUN UDHYOG-NEPAL ,DH SOAP ,DH SOAP ,DH SOAP-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-07-04,202207,130220638,1656661532601,99763912.0,123,DHANGHADI SABUN UDHYOG NEPAL ,DH SOAP ,DH SOAP/LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1656661532601-dhanghadi sabun udhyog nepal -dh soap .png,RECODING,5,2,99763505,117.77362060546875,123,SUNLIGHT SABUN UDHYOG-NEPAL,BIHANI,BIHANI,BIHANI-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-07-04,202207,130220638,1656661532601,99763912.0,123,DHANGHADI SABUN UDHYOG NEPAL ,DH SOAP ,DH SOAP/LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1656661532601-dhanghadi sabun udhyog nepal -dh soap .png,RECODING,5,3,99764617,122.55231475830078,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,55.0
2022-07-04,202207,128827095,1656666930624,99763881.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER SAVE RS 5,155.0,EWP,4*95G,,1656666930624-unilever nepal ltd-nepal-life buoy total protect.png,RECODING,5,1,99763881,57.889404296875,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS 5,EWRPK,95.000 GM,,,380.0,GM,155.0
2022-07-04,202207,128827095,1656666930624,99763881.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER SAVE RS 5,155.0,EWP,4*95G,,1656666930624-unilever nepal ltd-nepal-life buoy total protect.png,RECODING,5,2,99763348,60.27751922607422,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS10,EWRPK,95.000 GM,,,380.0,GM,138.0
2022-07-04,202207,128827095,1656666930624,99763881.0,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER SAVE RS 5,155.0,EWP,4*95G,,1656666930624-unilever nepal ltd-nepal-life buoy total protect.png,RECODING,5,3,99763126,60.475650787353516,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS20,EWRPK,95.000 GM,,,380.0,GM,120.0
2022-07-04,202206,128715435,1656570799805,99763885.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT WAVE,HAPPYDENT WAVE PEPPERMINT,2.5,PPH,2.1G,,1656570799805-perfetti van melle-india-happydent wave.png,RECODING,5,1,99764606,68.53089141845703,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT WAVE,HAPPYDENT WAVE- PEPPERMINT PCN 409.5 GM,PLJAR,409.500 GM,PEPPERMINT,,409.5,GM,488.0
2022-07-04,202206,128715435,1656570799805,99763885.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT WAVE,HAPPYDENT WAVE PEPPERMINT,2.5,PPH,2.1G,,1656570799805-perfetti van melle-india-happydent wave.png,RECODING,5,2,91827539,70.24889373779297,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT WAVE,HAPPYDENT WAVE- PEPPERMINT PPH 2 GM,PLPCH,2.000 GM,PEPPERMINT,,2.0,GM,0.0
2022-07-04,202206,128715435,1656570799805,99763885.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT WAVE,HAPPYDENT WAVE PEPPERMINT,2.5,PPH,2.1G,,1656570799805-perfetti van melle-india-happydent wave.png,RECODING,5,3,49473,72.29414367675781,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT WAVE,HAPPYDENT WAVE-PEPPERMINT PPH 2.3 GM,PLPCH,2.300 GM,PEPPERMINT,,2.3,GM,0.0
2022-07-04,202206,129024572,1656576703461,99763889.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK BLACK SHINE,SUNSILK BLACK SHAMPOO ,550.0,PBT,625ML,,1656576703461-unilever nepal ltd-nepal-sunsilk black shine.png,RECODING,5,1,92160362,99.19137573242188,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK BLACK SHINE,SUNSILK BLACK SHINE-PBT 400M+ HAIR DRYER,PLBOT,400.000 ML,,,400.0,ML,0.0
2022-07-04,202206,129024572,1656576703461,99763889.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK BLACK SHINE,SUNSILK BLACK SHAMPOO ,550.0,PBT,625ML,,1656576703461-unilever nepal ltd-nepal-sunsilk black shine.png,RECODING,5,2,92126627,106.56230163574219,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK BLACK SHINE CONDITIONR,SUNSILK BLACK SHINE CONDITIONR-PBT 320 ML,PLBOT,320.000 ML,,,320.0,ML,0.0
2022-07-04,202206,129024572,1656576703461,99763889.0,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK BLACK SHINE,SUNSILK BLACK SHAMPOO ,550.0,PBT,625ML,,1656576703461-unilever nepal ltd-nepal-sunsilk black shine.png,RECODING,5,3,54967,107.39787292480469,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK BLACK SHINE CONDITIONR,SUNSILK BLACK SHINE CONDITIONR-SCT 7.5 ML,PLSCH,7.500 ML,,,7.5,ML,0.0
2022-07-04,202206,129024572,1656576058411,99763888.0,111,MARICO LIMITED - INDIA,PARACHUTE,PARACHUTE COCONUT OIL PBT 45ML,45.0,PBT,45ML,,1656576058411-marico limited - india-parachute.png,RECODING,5,1,99763888,75.45612335205078,111,MARICO LIMITED - INDIA,PARACHUTE,PARACHUTE,PARACHUTE-COCONUT OIL PBT 45 ML,PLBOT,45.000 ML,,,45.0,ML,45.0
2022-07-04,202206,129024572,1656576058411,99763888.0,111,MARICO LIMITED - INDIA,PARACHUTE,PARACHUTE COCONUT OIL PBT 45ML,45.0,PBT,45ML,,1656576058411-marico limited - india-parachute.png,RECODING,5,2,99764196,75.56185150146484,111,MARICO LIMITED - INDIA,PARACHUTE,PARACHUTE,PARACHUTE-COCONUT OIL PBT 450 ML,PLBOT,450.000 ML,,,450.0,ML,380.0
2022-07-04,202206,129024572,1656576058411,99763888.0,111,MARICO LIMITED - INDIA,PARACHUTE,PARACHUTE COCONUT OIL PBT 45ML,45.0,PBT,45ML,,1656576058411-marico limited - india-parachute.png,RECODING,5,3,53084,75.81697082519531,111,MARICO LIMITED - INDIA,PARACHUTE,PARACHUTE,PARACHUTE-COCONUT OIL PBT 95 ML,PLBOT,95.000 ML,,,95.0,ML,0.0
2022-07-04,202206,129024572,1656574440676,99763890.0,117,UNILEVER NEPAL LTD-NEPAL,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS INTENSE REPAIR PBT 325ML,325.0,PBT,325ML,,1656574440676-unilever nepal ltd-nepal-dove nutritive solutions.png,RECODING,5,1,99763890,65.28559875488281,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-INTENSE REPAIR PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,325.0
2022-07-04,202206,129024572,1656574440676,99763890.0,117,UNILEVER NEPAL LTD-NEPAL,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS INTENSE REPAIR PBT 325ML,325.0,PBT,325ML,,1656574440676-unilever nepal ltd-nepal-dove nutritive solutions.png,RECODING,5,2,46612,68.34957885742188,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-INTENSE REPAIR PBT 175 ML,PLBOT,175.000 ML,,,175.0,ML,0.0
2022-07-04,202206,129024572,1656574440676,99763890.0,117,UNILEVER NEPAL LTD-NEPAL,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS INTENSE REPAIR PBT 325ML,325.0,PBT,325ML,,1656574440676-unilever nepal ltd-nepal-dove nutritive solutions.png,RECODING,5,3,46613,69.04141998291016,117,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-INTENSE REPAIR PBT 700 ML,PLBOT,700.000 ML,,,700.0,ML,0.0
2022-07-04,202206,129024572,1656574814970,99763891.0,117,PROCTER & GAMBLE- THAILAND,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTI-ODOR ANTI DANDRUFF SHAMPOO PBT 850ML,1050.0,PBT,850ML,,1656574814970-procter - gamble- thailand-head - shoulder antidandruff.png,RECODING,5,1,92123511,83.0833740234375,117,PROCTER & GAMBLE- THAILAND,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-SOOTHING CARE PBT 400M,PLBOT,400.000 ML,,,400.0,ML,0.0
2022-07-04,202206,129024572,1656574814970,99763891.0,117,PROCTER & GAMBLE- THAILAND,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTI-ODOR ANTI DANDRUFF SHAMPOO PBT 850ML,1050.0,PBT,850ML,,1656574814970-procter - gamble- thailand-head - shoulder antidandruff.png,RECODING,5,2,92122558,84.75563049316406,117,PROCTER & GAMBLE- THAILAND,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-ANTI HAIR FL PBT 70ML,PLBOT,70.000 ML,,,70.0,ML,0.0
2022-07-04,202206,129024572,1656574814970,99763891.0,117,PROCTER & GAMBLE- THAILAND,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTI-ODOR ANTI DANDRUFF SHAMPOO PBT 850ML,1050.0,PBT,850ML,,1656574814970-procter - gamble- thailand-head - shoulder antidandruff.png,RECODING,5,3,92122102,85.64260864257812,117,PROCTER & GAMBLE- THAILAND,HEAD & SHOULDER,HEAD & SHOULDER ANTIDANDRUFF,HEAD & SHOULDER ANTIDANDRUFF-ANTI HAIR FALL PBT 675M,PLBOT,675.000 ML,,,675.0,ML,0.0
2022-07-04,202206,129371691,1656656077395,99763916.0,132,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS-BABY DRY PANTS-SMALL(M)12 NOS,80.0,PPH,12 PANTS,Any other reason,1656656077395-procter - gamble - india-pampers.png,RECODING,5,1,99762631,73.85443115234375,132,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS,PAMPERS-BABY DRY PANTS-SMALL(S)PPH 58 NOS,PLPCH,58.000 NO,,,58.0,NO,1118.0
2022-07-04,202206,129371691,1656656077395,99763916.0,132,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS-BABY DRY PANTS-SMALL(M)12 NOS,80.0,PPH,12 PANTS,Any other reason,1656656077395-procter - gamble - india-pampers.png,RECODING,5,2,99762797,75.08566284179688,132,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS,PAMPERS-BABY DRY PANTS-SMALL(S)PPH 9 NOS,PLPCH,9.000 NO,,,9.0,NO,160.0
2022-07-04,202206,129371691,1656656077395,99763916.0,132,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS-BABY DRY PANTS-SMALL(M)12 NOS,80.0,PPH,12 PANTS,Any other reason,1656656077395-procter - gamble - india-pampers.png,RECODING,5,3,99762933,78.93704223632812,132,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS,PAMPERS-BABY DRY PANTS-SMALL(S)PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,65.0
2022-07-04,202206,129371691,1656655154526,99763917.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS-EXTRA ABSORB-SMALL(S)58 PANTS,1120.0,PPH,58PANTS,Any other reason,1656655154526-unicharm india ltd-india-mamypoko pants.png,RECODING,5,1,99763917,66.06957244873047,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-EXTRA ABSORB-SMALL(S) PPH 58 NOS,PLPCH,58.000 NO,,,58.0,NO,1120.0
2022-07-04,202206,129371691,1656655154526,99763917.0,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS-EXTRA ABSORB-SMALL(S)58 PANTS,1120.0,PPH,58PANTS,Any other reason,1656655154526-unicharm india ltd-india-mamypoko pants.png,RECODING,5,2,99762578,73.7428207397461,132,UNICHARM INDIA LTD-INDIA,MAMYPOKO PANTS,MAMYPOKO PANTS,MAMYPOKO PANTS-EXTRA ABSORB-SMALL(S) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,91.0
