t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
196,02/12/2024,202411,3,1025163212595,22711030053,1732862007821,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20,HL,New SKU,1732862007821-surya nepal pvt ltd - nepal-surya fusion#3.png,RECODING,5,3,99765090,79.21916198730469,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
197,02/12/2024,202411,3,1024152716948,22711030048,1732862007821,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20,HL,New SKU,,RECODING,5,1,99765321,65.67987060546875,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
197,02/12/2024,202411,3,1024152716948,22711030048,1732862007821,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20,HL,New SKU,,RECODING,5,2,90110247,77.52789306640625,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
197,02/12/2024,202411,3,1024152716948,22711030048,1732862007821,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20,HL,New SKU,,RECODING,5,3,99765090,79.21916198730469,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
198,02/12/2024,202411,3,1022174634184,21104030063,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
198,02/12/2024,202411,3,1022174634184,21104030063,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
198,02/12/2024,202411,3,1022174634184,21104030063,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
199,02/12/2024,202411,3,1022163031508,21104030068,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
199,02/12/2024,202411,3,1022163031508,21104030068,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
199,02/12/2024,202411,3,1022163031508,21104030068,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
200,02/12/2024,202411,3,1022143034199,21104030030,1732885438981,99765328,105,SURYA NEPAL PVT LTD - NEPAL,CAPTAIN FILTER KINGS,CAPTAIN FILTER KINGS GOLD,161.5,20K''S,FLT,New SKU,1732885438981-surya nepal pvt ltd - nepal-captain filter kings#3.png,RECODING,5,1,99763983,108.64459991455078,105,SURYA NEPAL PVT LTD - NEPAL,SHAAN,SHAAN FILTER,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,95.0
200,02/12/2024,202411,3,1022143034199,21104030030,1732885438981,99765328,105,SURYA NEPAL PVT LTD - NEPAL,CAPTAIN FILTER KINGS,CAPTAIN FILTER KINGS GOLD,161.5,20K''S,FLT,New SKU,1732885438981-surya nepal pvt ltd - nepal-captain filter kings#3.png,RECODING,5,2,90200010,110.0120849609375,105,SURYA NEPAL PVT LTD - NEPAL,SHIKHAR,SHIKHAR FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,180.0
200,02/12/2024,202411,3,1022143034199,21104030030,1732885438981,99765328,105,SURYA NEPAL PVT LTD - NEPAL,CAPTAIN FILTER KINGS,CAPTAIN FILTER KINGS GOLD,161.5,20K''S,FLT,New SKU,1732885438981-surya nepal pvt ltd - nepal-captain filter kings#3.png,RECODING,5,3,99765328,115.92346954345703,105,GORKHA LAHARI PVT.LTD.- NEPAL,CAPTAIN,CAPTAIN GOLD FILTER KINGS,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,161.0
201,02/12/2024,202411,3,1022143034199,21104030030,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,Invoices not available,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
201,02/12/2024,202411,3,1022143034199,21104030030,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,Invoices not available,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
201,02/12/2024,202411,3,1022143034199,21104030030,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,Invoices not available,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
202,02/12/2024,202411,3,1110112116576,22603030029,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,4,99762273,161.5147247314453,124,SHREE MEENAKSHI PRODUCTS NEPAL,GOA,GOA PREMIUM 1000,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
202,02/12/2024,202411,3,1110112116576,22603030029,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,8,99762293,188.11654663085938,124,NARAYAN RAJ PRODUCTS PVT LTD,NIDHI,NIDHI,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
202,02/12/2024,202411,3,1110112116576,22603030029,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,10,99762290,209.30743408203125,124,NARAYAN RAJ PRODUCTS PVT LTD,MOUKA GOLD,MOUKA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
203,02/12/2024,202411,3,1029142435044,22603030035,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,4,99762273,161.5147247314453,124,SHREE MEENAKSHI PRODUCTS NEPAL,GOA,GOA PREMIUM 1000,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
203,02/12/2024,202411,3,1029142435044,22603030035,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,8,99762293,188.11654663085938,124,NARAYAN RAJ PRODUCTS PVT LTD,NIDHI,NIDHI,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
203,02/12/2024,202411,3,1029142435044,22603030035,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,10,99762290,209.30743408203125,124,NARAYAN RAJ PRODUCTS PVT LTD,MOUKA GOLD,MOUKA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
204,02/12/2024,202411,3,1111093738592,22603030027,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,4,99762273,161.5147247314453,124,SHREE MEENAKSHI PRODUCTS NEPAL,GOA,GOA PREMIUM 1000,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
204,02/12/2024,202411,3,1111093738592,22603030027,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,8,99762293,188.11654663085938,124,NARAYAN RAJ PRODUCTS PVT LTD,NIDHI,NIDHI,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
204,02/12/2024,202411,3,1111093738592,22603030027,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,10,99762290,209.30743408203125,124,NARAYAN RAJ PRODUCTS PVT LTD,MOUKA GOLD,MOUKA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
205,02/12/2024,202411,3,1029150412276,22603030036,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,4,99762273,161.5147247314453,124,SHREE MEENAKSHI PRODUCTS NEPAL,GOA,GOA PREMIUM 1000,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
205,02/12/2024,202411,3,1029150412276,22603030036,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,8,99762293,188.11654663085938,124,NARAYAN RAJ PRODUCTS PVT LTD,NIDHI,NIDHI,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
205,02/12/2024,202411,3,1029150412276,22603030036,1732259484751,99765326,124,DEUTI GUTKHA INDUSTRIES,MEGHA SHREE PREMIUM,PREMIUM MEGHA SHREE/DEUTI GUTKHA INDUSTRIES/PPH/2GM,5,2GM,PPH,,,RECODING,5,10,99762290,209.30743408203125,124,NARAYAN RAJ PRODUCTS PVT LTD,MOUKA GOLD,MOUKA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
206,02/12/2024,202411,2,128757050,12201020010,1731486940758,99765333,134,CHAUDHARY GROUP - NEPAL,RIO,RIO-APPLE-APPLE TPK 180ML,30,180ML,TPK,,1731486940758-chaudhary group - nepal-rio#3.png,RECODING,5,1,99765333,41.10606384277344,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,APPLE TPK 180 ML,TPK,180.000 ML,APPLE,,180.0,ML,30.0
206,02/12/2024,202411,2,128757050,12201020010,1731486940758,99765333,134,CHAUDHARY GROUP - NEPAL,RIO,RIO-APPLE-APPLE TPK 180ML,30,180ML,TPK,,1731486940758-chaudhary group - nepal-rio#3.png,RECODING,5,4,99765471,90.7537841796875,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 180 ML,TPK,180.000 ML,MIXED FRUIT,,180.0,ML,30.0
206,02/12/2024,202411,2,128757050,12201020010,1731486940758,99765333,134,CHAUDHARY GROUP - NEPAL,RIO,RIO-APPLE-APPLE TPK 180ML,30,180ML,TPK,,1731486940758-chaudhary group - nepal-rio#3.png,RECODING,5,7,99765280,95.3154296875,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
207,02/12/2024,202411,2,128993711,12201020018,1731486940758,99765333,134,CHAUDHARY GROUP - NEPAL,RIO,RIO-APPLE-APPLE TPK 180ML,30,180ML,TPK,,,RECODING,5,1,99765333,41.10606384277344,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,APPLE TPK 180 ML,TPK,180.000 ML,APPLE,,180.0,ML,30.0
207,02/12/2024,202411,2,128993711,12201020018,1731486940758,99765333,134,CHAUDHARY GROUP - NEPAL,RIO,RIO-APPLE-APPLE TPK 180ML,30,180ML,TPK,,,RECODING,5,4,99765471,90.7537841796875,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 180 ML,TPK,180.000 ML,MIXED FRUIT,,180.0,ML,30.0
207,02/12/2024,202411,2,128993711,12201020018,1731486940758,99765333,134,CHAUDHARY GROUP - NEPAL,RIO,RIO-APPLE-APPLE TPK 180ML,30,180ML,TPK,,,RECODING,5,7,99765280,95.3154296875,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
208,03/12/2024,202412,3,1023175036910,21104030050,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
208,03/12/2024,202412,3,1023175036910,21104030050,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
208,03/12/2024,202412,3,1023175036910,21104030050,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
209,03/12/2024,202412,3,1024112229467,21104030054,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
209,03/12/2024,202412,3,1024112229467,21104030054,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
209,03/12/2024,202412,3,1024112229467,21104030054,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
210,03/12/2024,202412,3,1024113043159,21104030018,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
210,03/12/2024,202412,3,1024113043159,21104030018,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
210,03/12/2024,202412,3,1024113043159,21104030018,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
211,03/12/2024,202412,3,1023071618294,21104030027,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
211,03/12/2024,202412,3,1023071618294,21104030027,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
211,03/12/2024,202412,3,1023071618294,21104030027,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
212,03/12/2024,202412,3,1023102220974,21104030044,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
212,03/12/2024,202412,3,1023102220974,21104030044,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
212,03/12/2024,202412,3,1023102220974,21104030044,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
213,03/12/2024,202412,3,1023120416981,21104030017,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
213,03/12/2024,202412,3,1023120416981,21104030017,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
213,03/12/2024,202412,3,1023120416981,21104030017,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
214,03/12/2024,202412,3,1023173737366,21104030039,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
214,03/12/2024,202412,3,1023173737366,21104030039,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
214,03/12/2024,202412,3,1023173737366,21104030039,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
215,03/12/2024,202412,3,1023195011424,21104030071,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
215,03/12/2024,202412,3,1023195011424,21104030071,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
215,03/12/2024,202412,3,1023195011424,21104030071,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
216,03/12/2024,202412,3,1021112743621,21104030034,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,1,99765321,93.22357940673828,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
216,03/12/2024,202412,3,1021112743621,21104030034,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,2,90110247,104.39964294433594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
216,03/12/2024,202412,3,1021112743621,21104030034,1732537658621,99765321,105,SURYA NEPAL PVT LTD - NEPAL,SURYA FUSION,SURYA FUSION,320,20K'S,FLT,New SKU,,RECODING,5,3,99765090,106.57174682617188,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
217,03/12/2024,202412,3,2110114814,21101031833,1732693369550,99765321,105,SURYA NEPAL PVT. LTD. ,SURYA FUSION,SURYA FUSION-SURYA NEPAL-20-STICK-HL,320,20,HL,,,RECODING,5,1,99765321,69.81086730957031,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA FUSION,HL 20'S,HL,20,FULL FLAVOUR,,20.0,NO,320.0
217,03/12/2024,202412,3,2110114814,21101031833,1732693369550,99765321,105,SURYA NEPAL PVT. LTD. ,SURYA FUSION,SURYA FUSION-SURYA NEPAL-20-STICK-HL,320,20,HL,,,RECODING,5,2,99765090,92.44544982910156,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
217,03/12/2024,202412,3,2110114814,21101031833,1732693369550,99765321,105,SURYA NEPAL PVT. LTD. ,SURYA FUSION,SURYA FUSION-SURYA NEPAL-20-STICK-HL,320,20,HL,,,RECODING,5,3,90110247,95.22636413574219,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA CITRIC FRESH,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
